-29.961391,-40.82642
-30.468367,-40.522224
-19.26049,-29.605759
-10.51687,31.620108
-33.372257,-37.676228
-4.779393,30.616007
-14.942859,28.549753
-3.5016174,30.154816
1.3144274,20.4893
-29.843548,-41.00918
-7.9671116,-44.437
-7.8738956,33.053024
3.5557573,21.03608
-9.771952,28.1891
-19.559671,-28.977823
-18.92298,-28.612324
-34.343307,-37.7896
-29.492525,-41.202606
-19.22026,-29.6917
-12.4973,12.42805
-19.627974,1.2641002
-16.429811,30.315166
-29.914629,-40.964832
-29.914629,-40.964832
-33.03987,-37.82509
-9.130216,28.185436
-34.34331,-37.789597
-21.860947,-5.93715
-33.614124,-37.7705
-27.802206,-41.352966
-15.639942,16.871298
-24.92388,-1.09368
-7.2791505,-42.66497
-11.899142,28.680765
-5.9352736,41.30766
-10.81672,10.366691
-14.376591,30.755892
-15.756502,31.227953
-0.60283124,18.243387
-2.6334279,21.533615
-31.981125,-36.89558
-19.39826,-29.653986
-8.57881,27.596973
-11.899144,28.680761
-22.731636,-1.0968647
-5.9352703,41.307667
-2.6334279,21.533604
-33.614124,-37.7705
-32.026882,-34.564896
-15.571939,14.2555275
-31.838781,-36.775513
-17.459911,31.97539
-17.38542,31.60933
-6.5629225,40.928448
-14.376591,30.755892
-28.251442,-37.78846
-28.38026,-40.980656
-24.428448,-0.9174657
-28.38026,-40.980656
-28.380262,-40.98066
-16.914644,29.190601
-21.835571,1.4479078
-11.775158,11.027307
-6.016622,41.02713
-15.87286,31.31405
-19.294237,-29.510584
-28.080425,-34.681835
-19.745481,-28.830498
-34.69532,-36.26604
-29.01325,-35.39456
-27.005083,-38.557384
-12.025666,9.512707
-30.676525,-33.81528
-15.8052225,31.23368
-30.287222,-35.56696
-16.309908,26.920637
-16.027536,28.640594
-27.193695,-38.867794
-18.975332,-0.7695874
3.362365,17.921741
-30.61393,-40.166138
-17.810429,32.795902
-31.129772,-37.03987
-31.15544,-36.686764
-31.174587,-35.357185
6.412063,19.602283
-30.842743,-34.032238
-17.206234,30.03454
-34.648693,-36.344265
-32.35301,-36.619293
-16.107195,12.744921
-33.69629,-34.99744
-16.90789,32.674294
-17.185827,31.607143
-34.62046,-36.13432
-11.812294,11.564076
-19.331507,-29.448679
-30.409754,-33.796345
7.354813,27.8418
-32.406685,-36.600838
-16.894535,27.765348
-28.681677,-35.557236
-14.700482,11.50439
-16.309908,26.920637
-12.023254,11.844471
-21.15213,3.112597
-15.875382,29.473581
-20.137245,2.7763793
7.941059,24.678305
4.52948,18.82872
-17.170834,30.1953
-17.17088,30.195332
-17.20625,30.034552
-34.354904,-36.50384
-33.05424,-36.60964
-31.0611,-34.513695
-17.198225,29.95332
-34.787613,-36.24376
-33.563805,-37.59697
-28.707956,-34.30249
-13.4995,10.828544
7.3549037,27.841948
3.3971786,22.088165
-30.62934,-34.74826
-33.533737,-35.116493
-32.80817,-38.611706
-30.515652,-34.379658
-28.631817,-35.78112
-32.04947,-36.607166
-28.891413,-34.05518
-33.48262,-35.466972
-30.755913,-34.558697
-15.680625,18.874329
7.941059,24.678305
-34.71736,-36.249466
-31.893694,-34.37242
-16.904406,27.585266
-15.29147,26.55623
-32.275585,-36.251995
-34.69355,-36.145863
-34.723183,-36.130333
-34.791245,-36.243217
-10.468588,9.336683
-28.833029,-35.91287
-34.719048,-37.383415
-10.320354,9.853123
-11.486298,10.818805
-28.999363,-36.959217
-33.563206,-36.7769
-11.270248,11.25665
-16.191833,12.813418
-12.027743,11.892808
-28.507694,-36.478195
-29.511,-36.39624
-34.54922,-37.680176
-20.281506,2.0160139
7.941059,24.678305
-34.77633,-36.165005
-14.315909,27.207132
-34.668823,-36.635986
-16.318357,14.484775
-16.133629,17.487814
-30.913681,-34.503857
-16.974844,30.598421
-31.027548,-34.212475
-33.89447,-37.090157
-31.805439,-35.53005
-28.507694,-36.478195
-33.619503,-37.33793
-31.12276,-34.032192
-34.71655,-36.18033
-32.92032,-35.56972
-33.580357,-37.222706
7.1314,27.475805
-31.01019,-34.25017
-11.745489,23.78508
-34.12189,-37.878834
-28.04339,-36.991283
-30.580845,-35.54977
-31.866667,-34.286495
-10.142666,8.725977
-11.450774,10.8806095
-33.89447,-37.090157
-10.146858,8.715749
-22.250542,3.1480422
-10.319346,9.064233
-17.419725,31.53258
-32.124302,-36.418083
-32.124287,-36.41808
-31.845005,-34.480335
-16.245163,18.970858
-16.044062,16.41882
-33.20899,-37.87201
-18.629082,31.234219
-29.773756,-33.73896
-16.735037,29.799526
-20.534203,-0.82086235
-10.126648,10.357813
-32.721897,-35.601032
-18.770613,30.986067
-30.805708,-34.75989
-31.254555,-33.777256
-16.13494,16.741117
-34.53212,-36.361214
-31.871763,-34.59522
-11.669606,28.435991
-23.495607,-1.1219618
-18.804352,30.832167
-23.250221,-2.1989884
-27.614996,-37.031918
-16.661322,29.547909
-33.24303,-35.101547
-9.883024,8.472177
5.4798355,20.083517
-22.615318,-0.71848017
-11.293897,11.260754
-11.291701,10.846065
-16.350033,26.993277
-16.238081,18.973074
-28.968311,-33.821877
5.6841803,22.405533
-31.063139,-34.00578
-11.740048,28.486782
-33.642193,-36.957626
-18.770613,30.986067
-19.340946,-2.1467934
5.408562,20.142864
-17.487486,31.844471
-33.64219,-36.957626
5.4259243,20.157495
-17.505995,31.805738
-16.510042,14.601388
-33.206642,-38.01981
-16.843287,28.941887
-18.440342,31.559982
-27.823309,-38.66369
-10.91939,9.629555
-16.908915,28.682323
-17.113943,29.79038
-11.696118,11.57347
-18.435358,31.58844
-18.575415,31.409832
-33.368332,-34.93591
-27.82341,-38.663994
-29.101444,-39.820507
-18.440393,31.55994
-18.440393,31.55994
-34.55821,-36.613087
-32.20705,-34.659294
-27.383764,-35.089214
-17.104435,29.830069
-21.792656,-2.4959235
-20.493261,-1.6393726
-12.809653,12.118329
7.357374,28.493021
-30.92571,-34.288258
-16.324696,19.043905
-31.001474,-33.986572
-18.43079,31.50149
-16.793978,28.151175
-18.541315,31.509802
-18.449617,31.363195
4.6496477,22.335918
-10.026082,9.406964
-34.004738,-37.59965
-20.493301,-1.6393523
-9.322845,8.370296
-33.666054,-36.599922
-13.637197,13.88717
-19.711878,-28.876318
5.497602,19.961891
-18.523773,31.500462
4.661557,20.499409
-18.64877,31.2053
3.710468,-7.775581
-7.7267623,28.840551
5.065106,22.753654
-18.29598,-2.3988936
-18.459501,31.438534
-27.835766,-37.058987
-12.060247,29.485043
-28.71588,-35.869286
-21.620358,-2.444452
4.9879756,22.92033
-21.573349,-1.2479558
-22.385021,-2.7080028
-21.620358,-2.444452
-19.317688,-1.361607
-29.10145,-39.820515
-21.713696,-2.4636297
4.623399,26.575914
-12.068473,11.449893
-29.101444,-39.820507
-18.214584,31.913214
5.065184,22.753477
-16.053349,-3.8027544
-18.34863,31.607027
-18.751995,30.91819
-22.440737,-2.9057355
-33.527187,-35.44375
11.056264,27.662312
3.3192923,21.870607
3.3194263,21.870644
-22.7983,-1.1980067
-9.2277975,8.472539
6.7099733,26.972187
-18.473894,31.545195
6.9935617,27.288898
-31.651787,-33.94144
-9.200377,8.474081
4.703366,22.166914
14.580504,23.387493
11.595313,22.097357
14.580588,23.387856
-18.571695,31.397411
-21.954939,-2.6355157
6.214191,26.359894
11.056264,27.662312
-28.636822,-35.96428
-18.486586,31.451279
-18.335032,31.419544
-33.261913,-34.98684
-9.2277975,8.472539
-17.849434,30.93881
-14.558043,20.710522
2.9685464,28.861256
-9.515279,8.937688
2.9685383,28.861267
15.395603,19.038948
1.1760335,44.26507
11.595316,22.097332
5.028515,29.590202
-32.89733,-35.757446
4.589795,47.37277
-21.365112,-1.8091995
5.0075846,26.277122
5.1764545,25.928564
2.537537,32.61903
-16.871069,-3.4650981
3.0445294,43.87237
-28.105455,-36.686283
-32.256577,-35.61159
-5.954082,9.5144
4.8427815,29.573816
4.6914434,47.639618
-17.979082,30.703102
-31.704044,-34.036922
-16.871069,-3.4651465
2.9685528,28.861269
-39.724247,-26.83242
-29.147005,-39.899944
-29.088007,-39.71151
-14.729245,19.107157
-8.5865965,8.98906
-7.52925,7.101998
-1.080815,45.726944
-21.697918,-1.9360996
-21.093325,-2.3515496
-2.84188,50.128216
5.660125,30.150518
-28.105452,-36.68628
-29.482897,-41.153996
-19.440733,-2.5180852
-7.6082873,7.383281
-33.345715,-34.905987
2.2567637,27.609777
-42.788464,-28.62525
-12.814314,18.33371
-27.912668,-36.68758
-33.290497,-34.915596
-7.313273,7.7216625
-7.757224,5.9245563
-38.76473,-22.587759
-7.7884126,5.6391177
-19.143347,-2.35835
2.9670458,28.8609
-18.771395,-0.83165693
-14.542508,20.458324
-19.440733,-2.5180852
-7.789534,6.32189
-14.401511,19.5268
-19.417418,-2.5142152
-1.3010073,45.90046
-19.326302,-2.3664618
-17.021358,-5.1058917
-21.546722,-1.9201158
-22.19848,-0.22312123
-28.72545,-39.527466
-17.02878,47.327885
-18.746336,-0.8244154
-20.035685,-1.8939263
-10.118178,8.370485
-11.134758,45.360893
-43.62526,-27.205473
2.2567863,27.609901
4.835628,-7.1299305
-17.02878,47.327885
-14.386855,27.189787
5.1581063,31.651258
2.9297996,39.62707
-19.347397,-2.4372404
3.0967405,39.631485
-22.844574,-2.7405353
10.666204,43.604713
-21.704666,-2.3930602
-19.375803,47.41276
3.9717536,39.728207
-13.939337,15.983779
-21.17673,-2.1175923
-14.444201,18.905993
7.183634,15.223708
-17.475147,47.38629
-21.564762,-1.8810046
11.21564,43.107597
-19.095472,47.43356
2.0542362,14.125411
-19.90333,47.33224
-12.354209,9.717903
5.158118,31.651306
2.8552074,39.625916
-13.939313,15.983745
5.238313,31.45632
0.583307,-17.218237
-20.327564,-3.2354438
10.839189,22.974953
-6.1368732,31.01614
6.2119827,29.750969
6.2119784,29.750973
-11.578195,11.853145
-10.528701,7.1904635
2.8980584,39.62641
5.634453,32.69101
3.38189,14.384613
3.0737545,39.631073
2.8980584,39.62641
6.269044,26.477356
21.085827,43.706654
8.426397,-8.121358
20.57471,-35.11665
2.882009,19.029396
3.0327113,18.482904
-13.398094,14.251352
7.9355407,29.75868
5.3130894,31.788597
-22.201029,-0.13930628
-22.436417,-2.2990937
-23.409782,-2.4754374
-10.65731,8.840565
-8.165243,3.374472
3.3831441,14.381242
7.9355407,29.75868
2.834258,39.541058
-8.677827,10.018111
10.3882,37.355186
-22.139376,-2.4019063
-7.1368804,11.095214
-22.219917,-0.14492077
10.116543,34.42724
7.9355817,29.759136
6.816823,27.147491
8.106509,26.610968
-16.89155,28.039536
-4.9537644,28.533255
-11.207211,11.336598
13.080414,33.7362
-13.574442,28.567574
-22.25078,-0.24011008
8.828873,30.653013
2.8820047,19.029396
3.4193518,17.264635
-12.193283,46.07712
6.8622413,27.184795
-6.3214993,12.219601
6.8370814,27.164186
3.402832,17.270988
-2.1878123,43.960796
10.045001,38.456978
9.42897,39.13593
8.667625,-7.629089
-11.073177,45.976524
7.354083,34.50003
9.536159,48.137142
9.318274,29.882586
-2.1878123,43.960796
4.220576,39.75224
-11.496685,45.923428
-10.963783,11.477677
11.1057415,37.843826
28.163956,42.51688
28.91428,42.122887
-2.3597353,26.49624
-5.82014,8.243529
4.2205873,39.75216
5.5969996,29.164705
8.988185,48.407204
9.73141,30.386183
-11.496685,45.923428
6.310817,34.308846
7.9227486,29.63759
-11.857983,11.921553
-11.996006,46.008915
-32.511143,-20.907463
-32.511143,-20.907463
2.8817074,19.029545
-13.370739,11.652027
-7.911624,14.866036
7.855916,29.647532
-2.7246163,-4.699504
-9.930047,-12.227311
22.350718,15.715433
-2.3174691,-4.3887153
-2.3174691,-4.3887153
23.182812,15.111147
23.269049,15.102119
23.182873,15.1110525
28.897228,8.089829
29.028414,-14.156019
41.221367,5.2295175
8.73788,-20.966587
15.449939,-15.937388
22.672384,13.435157
30.459932,31.553257
17.815912,-14.13466
18.420696,9.492395
8.300437,-20.94632
7.5314274,-20.716002
46.016506,-8.227459
34.02694,-1.2951453
15.063917,-7.1600566
8.63153,-20.963112
9.934522,-20.20713
-9.930152,-12.227638
41.40956,4.9053254
-2.679742,-5.6250963
31.788948,31.297422
3.586986,3.684973
22.025593,16.030796
8.792016,-1.4858668
22.753672,13.380726
35.84971,26.392653
42.80205,-6.762053
15.571186,-6.838013
-2.649042,-5.7473774
8.738146,-20.966522
13.961556,6.876203
34.792534,12.956363
17.815912,-14.13466
28.897228,8.089829
19.822788,-11.40049
-9.930102,-12.227398
-8.675325,-11.687655
24.367876,6.2326913
13.950474,-14.55116
22.02522,16.031008
9.8194475,-20.014664
-10.09397,-12.429831
10.003238,-16.559288
-9.09404,-10.257683
42.950714,-8.244784
46.33763,-13.202258
36.106487,21.98706
34.51322,-1.9126464
22.672384,13.435157
7.6356897,-20.900051
-13.044695,-13.393234
23.182804,15.111203
15.571187,-6.8380365
1.8975488,-8.264819
19.803385,-11.428147
19.594347,8.549626
10.137884,-16.420399
-12.295457,-14.255636
11.477488,-15.546543
15.571189,-6.838011
9.007174,-21.357971
18.85288,-12.64456
-9.282393,-10.270413
-2.6619654,-5.638641
7.5509505,-20.093933
-12.265754,-14.276376
35.22301,22.118244
22.016619,-32.51155
23.350683,14.62384
6.848729,-4.129273
-12.855349,-13.612542
-11.57894,-13.2542925
40.43491,24.872053
28.242693,13.533663
14.583596,-15.799422
10.72116,-18.692259
-12.115419,-14.416456
5.9919896,-1.4608718
20.875406,16.297888
1.1500809,-7.984736
-12.031867,-14.468306
47.923763,12.170368
1.8189765,-3.632489
-11.84429,-13.2511635
-8.830209,-13.081975
9.819445,-20.014795
-10.652972,-13.1993475
7.949134,-20.856077
0.6728606,-9.153916
-12.004058,-14.504374
-9.953731,-12.386533
6.3694887,-16.305372
44.9271,-8.761631
-2.7364218,-5.7035527
40.234806,28.693521
40.172997,27.629654
43.460995,-16.102943
34.698338,13.016779
42.95071,-8.244797
8.510951,-15.907749
-12.234912,-14.339964
-13.032468,-13.6872635
46.648605,16.216816
-12.764854,-13.462185
47.32721,0.38792142
-13.125295,-13.422022
37.80311,20.357168
31.42898,25.930346
-8.830013,-13.081966
-11.531817,-13.897424
45.89934,-13.605729
-2.4613314,-5.4801583
44.60209,21.452751
9.822445,-16.783728
-12.46037,-14.264379
45.764465,18.640144
39.814293,26.499542
0.35602224,-10.126314
-12.744445,-13.98669
-13.155625,-13.308801
43.604168,23.489214
44.034084,23.1434
37.76539,29.683601
-12.144086,-14.040199
-11.506071,-13.817771
-9.180855,-10.430546
-11.948577,-14.590272
-9.266838,-10.301273
16.55461,-20.258127
14.516246,-12.431302
-2.2713025,-5.386639
45.964935,-8.616498
-12.594317,-14.213567
46.559914,2.2450306
-5.803301,-10.911729
0.6117697,-8.77114
12.823645,-14.379303
-11.93392,-14.210399
-2.8279219,-3.820004
39.545887,29.78702
36.16639,11.984774
36.043728,12.679972
-9.297373,-13.0159
34.834705,13.026243
5.052822,-1.5058806
37.641174,20.51026
41.92594,15.664805
-10.2310295,-13.698647
44.650574,21.253353
45.79304,-10.233476
-11.914924,-14.720151
-12.293922,-10.3456955
46.639282,2.25343
-9.32308,-13.048532
-8.507099,-12.581655
-12.026207,-14.877609
36.321255,17.663427
-9.85132,-13.475301
-11.076082,-14.155778
44.62789,21.341509
-9.116663,-12.132826
45.052544,20.379356
50.04552,0.9760796
47.035328,0.9315916
-11.499118,-9.339819
44.311283,22.637047
34.82108,13.07838
10.791865,7.1070824
35.224995,12.991441
0.9925632,-7.960996
5.9651637,-15.442789
-10.723137,-13.658816
41.479126,15.473744
-7.7577586,-11.2323
44.147224,22.982372
40.007233,18.308683
44.089355,19.190956
-11.932541,-14.836631
1.7976378,-3.6124375
42.962727,-7.166126
-12.518605,-14.295348
50.23141,1.1326247
44.00815,23.11205
46.153954,8.174344
5.4648933,-3.497091
38.204,4.4922094
25.811323,-1.8596199
39.653908,29.67452
42.962666,-7.166028
-10.251272,-13.675023
-11.272724,-14.283327
45.035805,19.885857
40.018295,24.620813
46.639282,2.25343
-10.315464,-13.661147
-10.803823,-13.606718
-2.3713624,-3.9878402
2.7486932,-2.6595771
46.902863,11.931431
-11.617227,-14.762668
44.661045,4.5634084
33.005558,-14.768814
25.710958,-1.649579
33.512386,27.418999
33.005554,-14.768815
5.967459,-4.4753804
-8.90173,-10.351365
-12.314182,-13.830006
42.552692,23.970547
-12.369747,-11.424036
49.18175,-4.2616277
-1.1634091,-5.9942484
44.199303,22.885643
-10.964472,-13.9586935
7.2745547,0.22500631
49.172718,-2.913271
40.143784,27.881817
9.545507,-16.299578
32.058273,-16.171694
-13.458641,-13.721762
42.58842,23.953915
43.61653,6.379378
40.007164,29.328205
-7.7024117,-11.017353
39.860813,24.695164
-11.061269,-12.465593
-11.012793,-14.236889
-12.474928,-14.389146
18.547167,6.9022145
-9.962054,-12.77639
-12.180417,-14.186669
48.141644,11.485789
44.97899,5.8922806
36.559658,-0.09350465
17.882881,-12.650419
17.041224,8.670695
44.308235,4.617058
36.27504,26.88087
39.391712,8.901651
46.309006,17.348696
-12.078742,-14.140076
39.883812,25.467115
42.220657,-8.399324
1.2973633,-8.3792515
45.09733,19.741158
-9.194009,-11.870853
6.6501193,-0.444294
-9.995257,-12.177644
-12.180457,-14.186711
24.032017,-29.974464
-10.431942,-13.358774
49.47301,7.854499
49.127865,-3.5420024
44.364586,4.4294367
-10.623041,-14.6369295
-13.182522,-13.644416
-11.209924,-13.516778
16.375452,-13.242761
46.59186,16.19715
38.429684,29.973219
20.09763,-9.198645
46.00841,-15.901776
-8.610012,-12.54899
-12.517008,-13.607615
46.595173,16.194511
49.955723,3.5836475
-8.974283,-12.632028
-11.176107,-12.904378
49.397797,7.122119
49.825443,-0.5639656
39.772293,29.618902
40.28482,17.817274
-8.460076,-12.422495
-8.822523,-12.075356
49.654736,6.8880973
49.97603,4.7067337
-10.436359,-13.291679
-11.391007,-13.238754
48.348274,10.815584
21.919271,-0.44198456
10.275898,-28.903915
35.91762,26.431067
46.072746,-8.624833
44.061546,23.088617
31.043407,31.48211
41.451576,15.344264
29.101418,-11.627336
46.366486,-6.4920697
-10.537939,-13.416723
-11.532099,-14.912084
48.72549,9.95947
18.000301,-20.49624
5.758025,-1.8333704
-11.176303,-12.904388
-11.532175,-14.912091
-1.417951,-5.935428
40.21089,27.854307
40.114548,29.14261
16.710949,-11.31057
34.641365,-13.944977
46.122826,17.817194
46.707203,15.602654
43.058353,23.771763
-11.649141,-13.740702
35.744434,26.353788
45.395584,-10.559158
-12.197533,-12.353471
-13.439869,-13.504898
-0.55770755,-4.343802
-1.25694,-5.5271297
37.385994,19.808016
22.403475,-12.574398
44.70343,21.061918
23.79523,-21.525517
-10.484668,-13.103466
-11.318412,-13.225521
14.357679,-15.389072
40.24865,28.290056
33.768326,27.112488
45.29757,19.745983
47.572784,-5.433499
44.337704,22.568705
18.19626,-20.520132
39.96396,26.963654
-9.031955,-12.847523
14.7278595,-13.508104
48.585033,10.549574
-0.7198238,-7.753678
50.05647,4.145297
-12.665988,-13.476208
10.289413,-29.319633
-9.854391,-13.047932
9.586731,0.043881737
1.5564617,-3.7126982
-14.202469,-13.361018
40.145027,25.075272
47.275623,10.847054
10.347878,-28.557722
48.62289,3.0297294
47.6726,5.0466537
27.205185,-15.149904
22.430292,-25.22914
10.498706,-28.473314
-10.94558,-13.094765
-0.78145105,-4.30886
1.5656124,-3.6750507
17.685974,-14.652206
44.434875,22.232983
14.647863,-15.066808
-10.537851,-13.091142
20.714796,-24.510685
20.546276,-11.556115
11.290294,-27.275694
37.057865,28.911749
47.12752,11.914022
40.724945,6.8999166
8.733314,1.7041621
46.732693,-11.868674
10.3234215,-28.586262
-12.280411,-11.624283
46.80176,15.4600315
13.527759,-18.126823
20.622194,-24.734018
-11.401824,-10.1695795
16.565617,-12.777477
50.23543,1.5929946
17.581488,-14.776341
17.508804,-14.841607
44.836334,20.796091
22.432547,-12.254437
40.223724,27.953514
24.165321,-24.367249
46.286533,-15.049285
46.732697,-11.868769
43.888397,12.654894
17.616158,-14.773793
43.268044,23.695726
7.761122,-0.4038732
17.586914,-14.828113
22.432564,-12.254458
48.66086,-8.443642
6.4892573,2.566889
41.649643,24.46174
-1.3422163,-7.0479193
-0.03943891,-35.87429
4.6564517,-3.0206401
17.703632,-5.806713
21.015766,-24.970058
8.348378,2.3881745
23.45553,-29.931065
44.26573,22.713581
48.72921,-14.210644
24.0589,-23.359924
4.67863,2.4846125
46.37284,-10.344949
40.73367,6.975382
10.555652,-38.895245
48.544205,7.608389
40.300594,24.949741
45.201015,19.965
40.573326,-9.499533
39.950817,26.93751
-1.5280976,-7.265847
33.74714,27.133621
22.618715,-24.973429
17.495283,-15.810029
44.986187,20.534145
3.2009885,1.0905377
50.11197,2.9821708
45.03696,-21.695885
22.176907,-25.225292
46.262493,-8.851404
-2.3405752,-7.7623534
40.303913,24.94759
44.739693,21.006353
17.494745,-12.654625
48.729115,-14.210662
49.85663,5.198026
20.55456,-24.723253
48.6477,-7.2698083
41.759575,15.4245615
40.158115,18.51929
17.854525,-35.51235
-0.14024314,-6.082633
9.610918,2.0338001
19.393448,-11.630113
41.689236,15.714763
40.503002,24.834438
39.80757,25.641804
44.89203,20.711752
40.691475,24.762104
45.14036,-20.318361
18.783045,-8.547914
2.9801009,1.6898801
45.93007,-16.217346
22.111382,-25.340576
20.629944,-24.86126
21.72234,-26.179018
20.629944,-24.86126
-0.5349601,-0.47219658
4.1232963,2.438637
39.796875,29.594032
41.81363,-13.413727
21.6818,6.7021766
19.39331,-11.629925
44.468533,22.036066
45.890404,18.295801
26.351387,-2.6737792
44.53657,21.754744
10.888376,2.6957953
21.584688,-1.0509193
49.19557,-3.248623
39.843777,-10.2291565
37.851345,20.552896
